timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
928.3372333222726,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
934.4210452040545,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
943.7112082437262,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65353,18,"(63, 414)",909,
958.7171540400464,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
968.9559642594836,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76272,23,"(187, 195)",728,
983.3654247965137,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56808,24,"(152, 813)",783,
988.6507795623916,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
989.1259227230493,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80433,13,"(6, 121)",828,
1007.5413260486214,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
1028.8063074380893,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
1035.461780845689,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72106,7,"(53, 714)",751,
1045.134546154663,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,59848,19,"(256, 11)",739,
1053.2430759911051,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
1053.709128541318,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
1074.2906436368653,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76357,27,"(47, 513)",906,
1102.4461533866806,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80385,21,"(552, 227)",1671,
1121.024889482716,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
1140.3045010659075,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65508,28,"(692, 888)",1125,
1195.4127491229508,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
1210.9761357761786,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75205,6,"(657, 94)",750,
1227.7740100613917,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,71374,10,"(439, 421)",777,
1246.990356198643,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,68616,25,"(759, 971)",843,
1284.2943330018848,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
1332.2037967665026,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
1356.4493808437394,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
1413.5840587146088,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
1429.9773543439617,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
1475.0645918936232,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
1498.9564062524457,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56868,26,"(434, 149)",640,
1516.956985526357,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72529,16,"(447, 197)",1031,
1543.6756352462578,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74051,4,"(370, 652)",2081,
1559.9446350753979,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,77247,12,"(357, 417)",875,
1581.1592701353993,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,79611,8,"(302, 451)",765,
1582.6283672118332,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
1585.4120106777,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
1599.9750806025781,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
1606.0970487761701,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,82744,9,"(258, 648)",1171,
1609.0213035853062,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75319,14,"(375, 251)",958,
1623.2342550727094,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
1655.0868513000444,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
1662.2542921563127,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
1693.9982642701634,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
1745.372623458758,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80385,21,"(552, 227)",1671,
1745.8650935431137,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65508,28,"(692, 888)",1125,
1807.8979773817255,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75205,6,"(657, 94)",750,
1818.4893798322264,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,66752,2,"(227, 824)",779,
1841.0327339767387,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,71374,10,"(439, 421)",777,
1888.3222723489807,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
1891.753405480007,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
1893.092996094471,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
1939.378929255045,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76272,23,"(187, 195)",728,
1953.5254652209974,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,68616,25,"(759, 971)",843,
1961.5749117670202,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
1977.646796840424,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
1991.4351820925258,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
2010.9682337851968,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65353,18,"(63, 414)",909,
2068.2979582635953,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80433,13,"(6, 121)",828,
2073.700377250797,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
2107.6279889708285,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,59848,19,"(256, 11)",739,
2127.8647511050635,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72106,7,"(53, 714)",751,
2132.584656719337,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56808,24,"(152, 813)",783,
2194.1502484814446,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72529,16,"(447, 197)",1031,
2204.000814893798,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
2208.2842523858676,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
2213.8671761012893,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
2247.986524334787,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
2248.226117811836,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76357,27,"(47, 513)",906,
2249.355265746926,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
2257.351192023345,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80385,21,"(552, 227)",1671,
2276.4654370622666,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,77247,12,"(357, 417)",875,
2288.360443490849,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56868,26,"(434, 149)",640,
2315.3720330964525,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
2320.63716643075,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
2333.2729250186244,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65508,28,"(692, 888)",1125,
2334.808545183399,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74051,4,"(370, 652)",2081,
2344.796812798821,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75319,14,"(375, 251)",958,
2384.8688774944703,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,71374,10,"(439, 421)",777,
2393.1618983578965,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75205,6,"(657, 94)",750,
2419.905385066083,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
2437.2310013188685,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,79611,8,"(302, 451)",765,
2521.2903876019154,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
2540.4670639443893,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,68616,25,"(759, 971)",843,
2542.1072662389315,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,82744,9,"(258, 648)",1171,
2582.6471972138947,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
2584.856664960913,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
2612.373968874809,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
2665.9799005925365,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
2666.0357466475216,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
2666.9145623859827,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
2730.917783985633,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80385,21,"(552, 227)",1671,
2743.8605258595508,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
2807.113059707486,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65508,28,"(692, 888)",1125,
2830.9277833626093,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
2868.3508706920456,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72529,16,"(447, 197)",1031,
2873.005316482056,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
2889.8475755670324,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,71374,10,"(439, 421)",777,
2902.0950840960913,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,66752,2,"(227, 824)",779,
2904.490825777643,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75205,6,"(657, 94)",750,
2907.602980863564,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
2944.2814105839834,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
2974.8677818907922,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
2979.081463989672,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76272,23,"(187, 195)",728,
2995.201874856194,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74051,4,"(370, 652)",2081,
3011.1682416302797,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56868,26,"(434, 149)",640,
3027.256278349859,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,77247,12,"(357, 417)",875,
3033.7667550148863,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,68616,25,"(759, 971)",843,
3087.9688022163386,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
3101.904176549237,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75319,14,"(375, 251)",958,
3110.0433712994095,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
3125.59810118952,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,79611,8,"(302, 451)",765,
3127.479385704528,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
3135.718313595423,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,59848,19,"(256, 11)",739,
3151.931362179067,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
3183.374527878927,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
3188.224556019685,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56808,24,"(152, 813)",783,
3203.6293962403943,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
3217.1696099726228,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
3222.7956819944848,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65353,18,"(63, 414)",909,
3231.3429450506464,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80433,13,"(6, 121)",828,
3255.4391074444543,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
3266.6555131116743,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80385,21,"(552, 227)",1671,
3287.506014809119,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,82744,9,"(258, 648)",1171,
3387.5640134506366,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65508,28,"(692, 888)",1125,
3391.5404960140327,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72106,7,"(53, 714)",751,
3404.1748669913363,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
3415.2486997523088,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
3436.7863919627725,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76357,27,"(47, 513)",906,
3436.9979338718695,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75205,6,"(657, 94)",750,
3474.8863019053447,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,71374,10,"(439, 421)",777,
3484.05121508266,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72529,16,"(447, 197)",1031,
3485.287181897561,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
3515.9917547967143,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
3557.240540610206,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74051,4,"(370, 652)",2081,
3589.8060273135056,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
3609.4975003212503,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,77247,12,"(357, 417)",875,
3612.157565100364,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56868,26,"(434, 149)",640,
3612.849548182017,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
3618.186843404147,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,68616,25,"(759, 971)",843,
3709.1048192684666,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
3717.6994221234804,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75319,14,"(375, 251)",958,
3735.715228772363,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
3741.1512219711085,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
3750.1058262386214,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
3807.305599582638,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,79611,8,"(302, 451)",765,
3812.8643661546485,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,66752,2,"(227, 824)",779,
3828.1357545465794,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
3829.5690883198963,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
3893.8196889102815,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80385,21,"(552, 227)",1671,
3924.9930907500066,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65508,28,"(692, 888)",1125,
3929.659599374457,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76272,23,"(187, 195)",728,
3933.922647160357,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
3957.076308500221,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,82744,9,"(258, 648)",1171,
4015.588238966086,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
4026.5316285490494,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
4063.287595326898,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75205,6,"(657, 94)",750,
4095.4677073094153,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
4108.711661091956,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72529,16,"(447, 197)",1031,
4118.561536082917,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
4138.011807425281,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,59848,19,"(256, 11)",739,
4140.15113281406,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,71374,10,"(439, 421)",777,
4154.523018633726,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
4172.619563055,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
4207.407320870919,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,68616,25,"(759, 971)",843,
4250.707009266191,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65353,18,"(63, 414)",909,
4253.564304038102,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
4262.326137385786,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,77247,12,"(357, 417)",875,
4264.353006073139,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56808,24,"(152, 813)",783,
4290.567388989128,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
4304.128466930724,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
4309.241518505103,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,56868,26,"(434, 149)",640,
4317.756887510685,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74051,4,"(370, 652)",2081,
4389.532757864528,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
4399.775678339476,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75319,14,"(375, 251)",958,
4420.615675684842,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76357,27,"(47, 513)",906,
4429.513567338972,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
4433.513624084526,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72106,7,"(53, 714)",751,
4469.81864368105,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
4476.71710896278,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80385,21,"(552, 227)",1671,
4485.095468831965,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,86732,15,"(712, 837)",1055,
4535.060376291445,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
4536.954809062065,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75591,1,"(777, 836)",843,
4566.136565791157,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,65508,28,"(692, 888)",1125,
4571.815981378179,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,66752,2,"(227, 824)",779,
4572.399045934172,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,80433,13,"(6, 121)",828,
4586.148996609032,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,79611,8,"(302, 451)",765,
4623.763705477706,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
4640.507710599821,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73793,5,"(845, 47)",796,
4683.827456190535,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,76272,23,"(187, 195)",728,
4687.508042356321,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,74261,20,"(683, 506)",726,
4695.874330756224,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,75205,6,"(657, 94)",750,
4722.790133474451,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,70000,17,"(719, 616)",724,
4794.477505097497,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,68616,25,"(759, 971)",843,
4808.489381396777,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,82744,9,"(258, 648)",1171,
4821.692713003549,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,71374,10,"(439, 421)",777,
4840.2294785217655,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,69009,11,"(655, 150)",781,
4871.806798737925,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,58795,22,"(801, 287)",916,
4884.680945231049,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,72529,16,"(447, 197)",1031,
4899.099807810007,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,84988,3,"(969, 209)",1240,
4916.803863801605,0,"(980, 367)",bzfszdswhsrtffhjgumkwqnlzfybmnje,73419,0,"(555, 728)",839,
