timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
752.990216547954,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
789.1937706200857,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
812.9756717983084,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
830.7785345342206,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
868.3622895760485,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
900.4478072983807,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
933.9856011994165,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
972.4217785393611,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1003.2669770180659,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
1012.0852104862141,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1044.3940196103601,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1075.2074532570339,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1083.978034024372,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
1097.3886209152943,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
1110.6012043322535,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1151.9488539750364,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1187.357711775479,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
1189.086309689642,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1221.3418490222484,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
1226.0604933605018,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1229.651930314488,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,74051,4,"(94, 170)",2081,
1254.7509987405194,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1259.6929951568268,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
1287.836036809694,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1326.745555285367,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1366.0271963696086,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1402.7347854915636,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1412.9289902278922,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,72106,7,"(66, 210)",751,
1436.2461397346697,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1438.9805134002586,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
1471.0701148952423,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1506.0454139123424,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1543.237574912808,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1576.8267745086691,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1609.1428665716041,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1632.1048744525879,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
1645.9926469953743,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1655.3038456912657,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
1681.5344475815168,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1684.3588000639286,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
1715.3110881487796,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
1719.8915496973823,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1757.4944676170228,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1789.0004022161088,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1822.1831132360514,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1858.400052361143,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1867.847133789388,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
1894.732072136938,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1929.3924875998016,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1960.1225036405074,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
1995.4961340788159,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2001.2002764291387,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
2022.2049578817814,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,74051,4,"(94, 170)",2081,
2032.0767534842053,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
2032.3953314540547,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2074.505935910651,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2085.2900957303536,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,72106,7,"(66, 210)",751,
2111.159147468862,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2131.9547433750454,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
2143.2176708130605,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2180.6154521755348,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2216.2769916158322,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2219.512288812325,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
2221.619493872164,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
2252.5122684623784,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2286.9331009973757,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2319.231296205185,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2356.5665618555463,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2398.2508403103366,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2404.9382252241653,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
2437.176266069564,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2440.285751071216,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
2449.5400869007844,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
2472.8030208612627,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2506.320007527035,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2539.859862897556,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2553.5887693858776,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
2576.0935904158673,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2617.3830636170583,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2654.4611099471445,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2675.9055802163402,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
2683.3328595710313,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2703.7310308950136,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,72106,7,"(66, 210)",751,
2717.6923260280314,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2720.9708434398403,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
2733.3716680925572,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,74051,4,"(94, 170)",2081,
2758.981021727956,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2800.718492477736,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2816.8811712485062,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
2839.29357019134,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2872.263029468943,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2904.169996544986,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
2910.750083909374,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2933.106124106702,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
2949.7485523964133,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
2985.33009504181,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3019.9245926387935,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3048.5068129989522,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3073.6632782466427,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
3085.4124869037314,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3123.9517577498277,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3162.350927228157,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3197.3096384357473,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3204.643446375499,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
3208.4940050843998,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
3231.6695367006964,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3240.5563003104007,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,72106,7,"(66, 210)",751,
3266.473543337065,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3278.2909189687853,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
3307.6267244728497,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3345.900647449078,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3382.6904953751755,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3413.8005622597584,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3416.6972826814317,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,74051,4,"(94, 170)",2081,
3448.771717369495,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3469.4177256809053,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
3484.1038438638316,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
3487.0596285626943,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3524.611718755944,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3562.4956242247395,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3592.123069332866,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3610.1493704473323,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
3629.57957557698,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3668.437592490862,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3688.9186535108347,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
3708.3302379588017,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3716.525129891725,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
3745.546006627471,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3777.161622742284,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3793.7777522262068,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
3813.25109881023,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3853.769241191114,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3889.308775478504,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3926.347261526294,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3935.6863276427416,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
3951.410331893392,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,72106,7,"(66, 210)",751,
3956.929881316478,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
3993.1554067320617,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4035.458333346278,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4061.884409235894,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
4063.029720541782,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
4070.3716944053926,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,74051,4,"(94, 170)",2081,
4077.91330511926,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4115.270363451624,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4144.275209422727,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4170.225763901988,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
4175.421630488917,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
4178.6197655371325,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4220.350564673085,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4256.552588596949,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4291.740120212677,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4326.004578009157,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4362.263702747433,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4374.673771698553,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
4401.981655364017,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4410.019180733484,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
4438.443680450272,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4470.856249053843,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4478.10733870996,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
4504.157948803065,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4538.166415023471,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4573.915862899694,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4612.3175482489405,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4626.5696889520605,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,72106,7,"(66, 210)",751,
4650.118947682942,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4651.2628178758905,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
4660.86548516351,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
4679.888942267102,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4713.252158242616,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4745.65197671739,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
4749.790521496979,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4788.60850951964,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4822.6044671829895,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,74051,4,"(94, 170)",2081,
4823.872713355717,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4857.917376213933,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4877.547461879763,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
4892.46394827119,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4919.254232957345,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
4930.1971052871095,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
4933.763787454429,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,66752,2,"(548, 315)",779,
4969.603984027003,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5005.061355605685,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5033.452288816406,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5072.755838474713,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5106.085253466654,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75205,6,"(810, 394)",750,
5115.264706739483,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5137.8255917488395,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
5157.282681845533,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5189.871723186445,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5219.97568871033,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5257.509537382789,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5281.225975216584,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,75591,1,"(5, 881)",843,
5298.547353790463,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5336.704369911642,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5371.988699364074,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73419,0,"(91, 938)",839,
5372.96500297385,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,84988,3,"(473, 631)",1240,
5386.268756744402,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,73793,5,"(243, 652)",796,
5403.186303991764,0,"(578, 521)",biuevidafleucdoibeoqqvoxrxvkuvhs,72106,7,"(66, 210)",751,
