timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
12808.439042566246,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
13041.41028631089,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
13258.032274485377,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
13686.462706215154,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
13913.648093659976,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
13916.634861098597,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
14212.077206612428,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
14822.665474317979,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
14902.591395985977,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
14980.513075344214,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
15150.877613033575,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
15863.581431523442,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
15954.106264648408,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
16030.270594756967,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
16038.327255438733,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
16715.42201563547,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
16882.574255127816,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
17029.072755521214,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
17468.002325460086,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
17504.28603728536,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
17825.39487358288,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
18242.521177326187,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
18396.722408697027,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
18578.87361456995,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
18643.1462323597,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
19314.21250544236,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
19364.04359563045,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
19404.44736940245,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
19715.43264943356,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
20174.02849268219,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
20364.40440141892,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
20490.89131443236,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
20875.337539942797,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
20930.673837477058,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
21319.36066650256,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
21412.593223889256,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
21670.806514844575,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
22172.06431204238,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
22238.947325935133,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
22531.779064031594,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
22587.999281499993,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
22911.24611565932,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
23529.406768287135,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
23531.242036120228,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
23565.710586386784,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
23780.779241339125,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
24318.856257828767,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
24740.636093417746,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
24792.39978857114,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
24857.332433679978,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
25087.956453002178,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
25758.866759675653,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
25760.10208628788,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
25826.10813942609,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
25956.827682927724,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
26605.021795113975,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
26727.106591699856,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
26875.281327554127,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
26905.96263755639,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
27484.36568175083,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
27624.656141678417,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
27795.051533374935,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
28253.538640099756,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
28483.762556111757,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
28629.48370267193,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
28794.69875735417,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
29330.081258694692,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
29472.725117280395,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
29540.994000817664,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
29817.213261860434,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
30126.590784731092,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
30515.269720384247,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
30806.539591361936,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
30931.40232906565,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
31063.98928971304,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
31489.876788063968,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
31857.79535706723,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
31926.673117313618,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
31939.556474079236,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
32288.808992773178,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
32662.290274976658,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
32880.54997101402,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
33129.650692809955,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
33148.93222950798,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
33310.95905649072,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
33929.213450574774,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
34049.81424804269,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
34107.540199703755,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
34356.0757474815,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
34935.08504241435,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
34952.975661217395,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
35126.16143657514,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
35784.64010536359,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
35870.32995069512,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
35907.199959850295,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
36110.52020531798,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
36694.06794562713,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
36807.02993109787,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
36903.39547543285,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
37101.224547233796,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
37373.230209790774,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
37784.848624393846,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
37891.6452587471,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
38175.348354759604,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
38189.25213628398,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
38840.67142015437,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
38893.66387383786,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
39148.066166528304,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
39382.346761947985,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
39881.98279897084,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
39909.230030653525,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
40084.016559382675,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
40598.71594349071,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
40838.70650814642,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
40889.691104491416,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
41019.145635810855,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
41580.64421517461,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
41635.86345074992,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
41992.99906490366,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
42010.075258072095,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
42425.310640582444,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
42431.768867863866,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
43102.13184994721,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
43123.30536031472,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
43328.75948073966,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
43337.22935480257,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
44146.76034633244,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
44188.70747502841,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
44276.501698150554,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
44281.094698717134,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
44913.15918267258,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
45143.53096999186,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
45314.8016323308,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
45461.89669782167,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
45568.36951433846,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
45957.08637428543,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
46387.307179639814,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
46491.5916938216,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
46597.729846151036,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
46942.53578306474,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
47287.42080862857,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
47391.30900258482,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
47832.47585343465,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
47975.72074052857,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
48107.0378024973,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
48466.93310912439,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
48886.60740641186,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
49005.48758562802,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
49182.23676847416,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
49616.887637548585,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
49690.35112289467,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
49983.90148867767,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
50319.11886260567,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
50429.551664919905,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
50805.185723161725,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
50876.61892305447,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
51246.441400102834,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
51502.293206860995,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
51799.2221562455,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
51864.10799563588,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
52162.79717228274,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
52703.14077297221,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
52791.6973894308,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
52925.92041585556,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
52927.72307910003,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
53607.40087711619,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
53613.9447561892,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
53796.072013286226,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
54316.142001374945,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
54366.067998194136,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
54572.52857190721,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
54849.70515279897,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
55250.920719472684,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
55443.91013493182,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
55609.09825138007,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,66752,2,"(23, 997)",779,
55889.28966444247,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,75591,1,"(125, 865)",843,
56210.36677545602,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,73419,0,"(447, 901)",839,
56359.96128738757,0,"(942, 224)",hhnbylnrpxumlvpetlgguzicqtorqkuk,84988,3,"(141, 678)",1240,
