timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
1108.0180081366111,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
1128.319532303919,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
1143.2992133315088,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
1168.367847269607,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
1197.6042490522207,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
1248.975415295404,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
1276.610731152511,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
1288.0973665758197,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,69009,11,"(477, 907)",781,
1336.734759920806,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
1344.5154347312264,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
1402.0014003286205,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
1408.2506405330253,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
1422.6689669756354,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
1441.0850826243282,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72529,16,"(755, 329)",1031,
1455.9397977412718,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
1471.1551042953479,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
1487.650687920205,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
1539.6720679142625,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,86732,15,"(826, 613)",1055,
1543.7878875701538,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
1575.466492618474,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
1609.931409201304,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
1618.420795699985,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
1659.8972979185328,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
1690.9559987223697,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
1698.6059618395525,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,84988,3,"(992, 776)",1240,
1727.3383571181312,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
1748.7196396141226,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
1756.8680611207424,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
1793.5849956160837,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
1830.162734386041,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
1830.3848378015348,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
1833.2830213268567,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
1848.8242062551049,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
1875.604313901883,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,80433,13,"(919, 341)",828,
1881.7336431166405,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
1920.1245696529008,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,69009,11,"(477, 907)",781,
1929.3291665568458,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
1933.898774513273,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,77247,12,"(817, 139)",875,
1980.4969776708765,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
1989.528895951119,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
1999.3994453323182,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,71374,10,"(960, 795)",777,
2056.6631435742006,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
2088.6477245662213,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
2100.154262276473,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
2119.6424175606085,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
2127.9383139846573,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
2150.9305293413404,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
2156.561858528047,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
2187.779662016526,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72529,16,"(755, 329)",1031,
2233.5493667836017,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
2233.8250288854138,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
2236.509499682035,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
2327.227043667163,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
2348.3070892660135,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
2391.730160228686,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
2391.9359970521664,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
2418.6186553513453,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
2434.2606516915703,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
2436.7096716650854,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
2447.6965118561848,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,86732,15,"(826, 613)",1055,
2457.832099104046,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
2481.880194911378,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
2491.753986515443,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,69009,11,"(477, 907)",781,
2492.5850491919227,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
2550.572515243917,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
2594.5207981315634,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
2619.8082389262895,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
2638.9100219642123,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
2693.304016828143,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
2694.402293861558,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
2711.635259492271,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
2805.547148056722,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
2814.7925425795056,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
2817.47920659967,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,80433,13,"(919, 341)",828,
2817.9705735095145,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
2837.032149995638,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,77247,12,"(817, 139)",875,
2854.032272209908,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
2865.1237703110583,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,84988,3,"(992, 776)",1240,
2867.8694172516934,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
2867.8880357747744,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
2871.1312562045046,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
2892.828903686698,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
2899.2360203560997,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
2928.208061724586,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72529,16,"(755, 329)",1031,
2942.1278039003073,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
2989.572714392803,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
3041.0937369214007,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,69009,11,"(477, 907)",781,
3101.5232780629176,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
3130.7650949346244,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,71374,10,"(960, 795)",777,
3152.66841147731,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
3169.899097623703,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
3170.655051133748,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
3176.4349648120315,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
3202.357561506447,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
3218.5298622969203,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
3231.7035330511753,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,86732,15,"(826, 613)",1055,
3261.473840069416,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
3282.4601724571767,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
3324.5406038043557,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
3344.6326845117856,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
3397.137840151282,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
3408.166625732026,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
3447.123703057521,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
3448.6358287110456,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
3452.1563993585905,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
3454.37356232854,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
3491.82016537485,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
3517.710760859394,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
3520.682908426719,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72529,16,"(755, 329)",1031,
3533.9033713176977,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
3573.296816493029,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,69009,11,"(477, 907)",781,
3619.0677169359465,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,77247,12,"(817, 139)",875,
3663.490859412247,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
3668.0881675310184,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
3691.8144376406417,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
3700.5948637360334,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
3703.8221535312496,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
3715.155914627183,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
3752.891976727429,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,80433,13,"(919, 341)",828,
3798.185137686876,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
3809.5117921759966,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
3849.692472497681,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
3854.763858103642,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
3863.300026595305,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
3873.861293763389,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,86732,15,"(826, 613)",1055,
3912.209044503006,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,84988,3,"(992, 776)",1240,
3926.062263504583,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
3944.064915512281,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
3972.8850615089254,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4009.3954988296505,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
4038.5312066739525,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
4071.5956784000236,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,71374,10,"(960, 795)",777,
4073.601704437539,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
4090.020159089085,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
4120.562937380554,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4134.511078588422,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
4175.583534003071,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72529,16,"(755, 329)",1031,
4186.161090546696,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
4188.283061232447,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,69009,11,"(477, 907)",781,
4219.847055743465,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
4226.025776616508,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
4242.303917080293,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
4242.719189084353,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4281.968151213325,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
4375.990247592056,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
4380.179084151403,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4389.35294137129,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
4429.2290997804785,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,77247,12,"(817, 139)",875,
4481.647863255113,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
4497.936983661482,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,80433,13,"(919, 341)",828,
4500.8685373546,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
4518.940190027293,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
4536.113626042553,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4549.137385186936,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
4557.684502435994,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
4579.832085288956,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
4634.12235132777,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
4650.322435710381,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
4671.900776838255,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
4697.165937846663,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4705.925209364326,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,86732,15,"(826, 613)",1055,
4743.539945860119,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
4771.991949893261,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,69009,11,"(477, 907)",781,
4780.72891463573,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
4820.947852544544,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
4822.799461471775,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4831.17969851542,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,84988,3,"(992, 776)",1240,
4836.510204866353,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,66752,2,"(277, 906)",779,
4862.05866478663,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,71374,10,"(960, 795)",777,
4888.904007600174,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
4903.548280651814,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72529,16,"(755, 329)",1031,
4937.328198028158,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
4949.629002710527,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
4958.307103334226,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73793,5,"(147, 874)",796,
4962.362832679602,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,65353,18,"(471, 555)",909,
4966.1590875647535,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,72106,7,"(111, 893)",751,
5060.08121049502,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,74051,4,"(601, 697)",2081,
5076.159224078191,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
5092.775167370103,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75591,1,"(112, 287)",843,
5140.217799332462,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75205,6,"(13, 537)",750,
5164.180503371234,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,79611,8,"(79, 798)",765,
5210.388421952322,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,82744,9,"(44, 512)",1171,
5210.701824123153,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,73419,0,"(635, 391)",839,
5257.710188252324,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,75319,14,"(614, 708)",958,
5258.307218846873,0,"(203, 402)",ahclxmnnjxleuncbirrnskrgbofcpuwu,70000,17,"(38, 61)",724,
