timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
2236.328386376325,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
2284.8055341011795,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
2443.810264314618,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
2461.477528799058,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
2493.9294340687884,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
2635.8075110296822,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
2665.726020929838,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
2724.5987443997756,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
2798.959003602231,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
2868.7946088508434,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
2915.924617450736,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
2942.4933581626697,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
2994.9177453459583,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
3121.611785040108,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
3159.5694415591283,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
3195.632367212965,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
3248.932610902102,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
3337.6982790726056,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
3381.164516948632,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
3396.2598718135337,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
3562.171356974876,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
3571.1248353411834,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
3736.933623615837,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
3798.217271117832,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
3808.3629047492755,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
3937.9872941792214,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
4020.10818619655,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
4034.571489936924,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
4063.1081410153993,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
4114.259624485212,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
4151.912443338669,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
4206.436454981297,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
4361.2077861803755,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
4397.08474390365,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
4426.691598573365,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
4531.259324164573,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
4618.959237799073,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
4692.023708282316,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
4784.854943179282,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
4821.80512919474,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
4823.650401193456,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
4865.673849545338,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
4947.719043766451,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
5028.140144724342,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
5070.724129914006,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
5111.122559200061,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
5215.39711310941,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
5262.572868144997,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
5432.427130759499,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
5443.917017743933,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
5444.768895919196,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
5593.033337512505,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
5623.63046620763,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
5665.297993805696,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
5686.535917400641,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
5799.968327615998,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
5881.986845515524,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
5938.991112988941,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
5992.3779187948685,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
6002.415764417354,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
6105.446463652184,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
6184.297898265659,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
6216.8697841527855,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
6270.07568511896,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
6361.093287999505,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
6486.093120482675,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
6512.269139216362,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
6532.351145385816,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
6563.183149697069,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
6685.527225730729,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
6708.310791829297,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
6856.565094117175,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
6908.198597090981,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
6911.505432032262,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
7024.298580400098,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
7105.569758893445,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
7126.478015297799,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
7132.1986298294705,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
7298.949232553371,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
7308.927989862367,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
7370.895112122366,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
7470.459404106001,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
7501.586483793052,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
7564.635617565381,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
7667.5136444036425,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
7693.464891865666,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
7709.3845497722905,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
7885.432001358772,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
7907.374201983231,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
8087.1924385515,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
8091.988951309412,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
8095.850420957985,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
8130.297408706203,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
8156.144160967261,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
8272.686299848276,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
8281.959924756618,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
8316.321894872048,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
8460.160186441948,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
8465.367029917761,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
8645.63149574187,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
8680.318305770112,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
8684.453064424672,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
8833.04315632009,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
8911.593668038144,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
8959.826073828463,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
8975.12010628825,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
9042.385297229714,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
9089.977897779407,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
9119.90542485093,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
9216.886576413604,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
9247.97880770441,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
9313.506211363627,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
9427.550568150957,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
9497.886984507237,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
9605.544169837662,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
9634.687701564131,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
9721.869939218004,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
9784.344597619363,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
9791.305306795695,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
9840.79469896034,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
9930.2928424708,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
9980.978592743404,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
10037.666637236327,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
10124.559431396992,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
10172.98701575964,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
10223.720854288793,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
10298.161397207186,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
10339.534775486343,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
10430.857378521696,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
10502.261384898857,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
10515.153190539882,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
10699.67947876277,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
10717.389337624621,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
10724.219209272731,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
10877.927293318915,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
10884.250487208872,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
10904.678699524553,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
10928.055236307093,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
10932.133295392065,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
11082.329877025046,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
11119.758196918276,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
11257.7957809816,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
11313.24796576005,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
11428.414586950126,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
11456.129974298314,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
11529.295290210193,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
11572.046778075379,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
11665.208014320264,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
11720.703286246035,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
11752.74267933701,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
11801.095309139799,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
11864.895406120044,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
11986.466076418297,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
12021.065451488452,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
12040.005040734404,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
12187.004511358786,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
12216.075403570954,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
12280.3548596721,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
12359.859100791204,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
12389.216272995347,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
12424.98082593987,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
12557.729735638612,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
12583.076152054879,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
12590.098200185386,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
12774.629925475232,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
12783.590001928158,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
12954.477914544499,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
12972.514872317266,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
13010.202879611623,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
13102.27821123593,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
13121.260016716133,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
13155.858489633887,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
13158.398081527408,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
13193.686518822891,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
13325.06139544904,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
13357.522749275262,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
13523.272065855148,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
13566.525485937244,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
13593.56445635967,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
13631.409135428474,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
13708.09460409753,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
13765.194393027228,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
13891.11601463236,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
13989.682037443654,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
14068.668010026491,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
14092.138333974464,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,74051,4,"(830, 681)",2081,
14132.649190143578,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,84988,3,"(762, 857)",1240,
14155.861800683675,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73419,0,"(228, 300)",839,
14176.612112441533,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
14249.295947583325,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,75591,1,"(23, 124)",843,
14272.976969511454,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
14371.559007737416,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
14467.499258094662,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
14558.236290541283,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,66752,2,"(723, 128)",779,
14689.374524431045,0,"(964, 941)",dkbyylqvacbxssfzuzeazwozhvjrrtho,73793,5,"(734, 92)",796,
