timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
845.3655164890589,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
870.8365259591828,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
901.4434681911122,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
921.039583669807,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
922.0732347405705,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
1015.6762655649117,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75591,1,"(831, 739)",843,
1027.756643228597,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
1034.1206752067576,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
1056.0820058619872,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
1078.6753244840795,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
1089.5101459426403,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
1090.3771564266171,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
1090.7876602329072,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73793,5,"(680, 872)",796,
1104.9911355314248,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
1109.6671031599678,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
1125.2294656131555,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
1126.647321356577,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,74051,4,"(952, 944)",2081,
1195.7273337837255,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
1250.5074330436744,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
1263.691588714364,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
1334.6153293495781,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
1363.933557016149,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
1369.5239513044887,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
1400.7153219231614,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
1471.4563012635099,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
1477.0444334746458,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
1533.916606119758,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
1577.127397826057,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
1593.9985723011887,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
1602.0747766173986,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
1609.6359336219675,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
1666.0418894315826,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
1691.2604186352794,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
1692.231987995091,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
1705.864422527984,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
1714.4281141773638,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
1808.9970645523158,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
1835.4910938736557,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
1846.891311666862,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
1866.828552662504,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
1904.6575509281224,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
1971.4109708290966,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75591,1,"(831, 739)",843,
2025.6059895577914,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
2026.221431148748,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
2043.1119065791354,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
2045.9613405743746,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
2064.2514449811547,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
2065.891844451234,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
2096.5476849778192,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
2142.7669880001504,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
2215.60868856037,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
2217.170480020397,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
2223.8962351226346,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
2242.450339390319,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
2275.5673067959383,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
2277.349110660749,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73793,5,"(680, 872)",796,
2285.1455070105503,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
2362.950334316235,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
2376.2000968400002,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
2410.014582865938,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
2450.1359818374017,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,74051,4,"(952, 944)",2081,
2475.8324583879003,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
2478.820398235802,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
2479.1903534995395,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
2516.5440375453286,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
2532.165985407302,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
2592.2325237500263,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
2630.2908694494267,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
2679.133951228891,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
2696.904212651606,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
2706.5952266785457,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
2717.579537433477,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
2726.377209712614,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
2765.435193740825,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
2779.261261328058,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
2861.2253255913174,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
2937.9306462097215,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
2941.168096475371,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
2982.1326611152617,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
2983.6047956971734,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75591,1,"(831, 739)",843,
2984.1822188699566,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
2999.2475041391026,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
3034.78656969855,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
3043.9044785109945,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
3115.8787360417955,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
3119.260263420833,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
3146.278059966337,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
3213.0491679306874,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
3216.9152268204307,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
3236.0833694774783,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
3264.1723268108744,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
3293.781362572144,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
3300.95945568089,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
3349.836318611959,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
3363.32347128301,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73793,5,"(680, 872)",796,
3364.364150802503,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
3423.5512503228338,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
3453.9558907575597,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
3511.950105611491,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
3513.048400504348,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
3525.472417581732,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
3539.8746494737425,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
3618.618072588264,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
3655.488243123393,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
3673.491895278008,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
3685.007852556836,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
3715.221947177157,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,74051,4,"(952, 944)",2081,
3727.528324229972,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
3730.8607272608983,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
3739.0508963793563,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
3871.3525767966125,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
3886.8994769889155,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
3896.580204092776,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
3904.666416172462,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
3924.60293049174,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
3937.6120867121263,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
3941.8474658948544,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
3965.2472848393263,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75591,1,"(831, 739)",843,
4056.4626678184773,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
4059.916821968896,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
4089.413496711245,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
4117.0074963541165,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
4125.023505337453,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
4166.047849253067,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
4212.818195610031,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
4263.9870774087585,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
4267.365507453928,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
4271.085150765723,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
4338.536342245627,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
4341.051448544175,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
4382.620042152671,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
4403.1684033975125,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73793,5,"(680, 872)",796,
4411.916500277875,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
4468.648655691114,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
4520.434921432959,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
4534.758495281601,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
4544.304965007438,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
4549.593952183408,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
4554.941961677089,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
4574.066286115737,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
4626.4732767089,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
4629.706400437529,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
4721.224262677669,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
4733.366797217118,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
4738.777676644024,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75591,1,"(831, 739)",843,
4770.8982746565225,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
4808.690213944904,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
4833.221897297653,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
4852.4480205665695,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
4856.7589530097575,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
4894.349879596037,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
4955.670783281152,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,74051,4,"(952, 944)",2081,
4970.880867968771,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
4980.842663747936,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
5018.786257478878,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
5036.21681654178,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
5053.732496364028,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
5063.6005201729095,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
5110.659618338628,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
5143.596549197627,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
5144.638221451116,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
5204.440028906855,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73793,5,"(680, 872)",796,
5211.585645358168,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
5212.818377460177,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
5227.74950234105,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
5288.557341072261,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
5342.669901898163,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
5360.897550843355,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
5387.975714860871,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
5420.169575713475,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
5432.596772116782,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
5458.751335277596,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
5512.91585028009,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
5558.620261337115,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
5563.63500544862,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
5575.726408745857,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
5587.753803111556,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
5592.538199445302,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
5595.546565117973,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
5632.181193521612,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75591,1,"(831, 739)",843,
5719.5455503625235,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
5760.076124216067,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
5777.148574022244,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
5799.81965474434,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
5800.935146886928,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
5833.6763766140375,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
5837.0812243701885,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
5869.746293212519,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
5946.393889845909,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
6003.740180027546,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
6024.207127325081,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
6031.807863103939,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
6039.616907687749,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
6096.4035129164,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,66752,2,"(447, 505)",779,
6114.914134387967,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,74051,4,"(952, 944)",2081,
6137.17199125729,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,69009,11,"(477, 539)",781,
6152.083824251019,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
6163.982709612871,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
6167.357826313149,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
6202.085540385284,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73793,5,"(680, 872)",796,
6203.121470502038,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
6248.073495147345,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
6281.316747089272,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
6353.273251059287,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
6354.703996181018,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,73419,0,"(262, 532)",839,
6371.610163294984,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
6383.484807763569,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
6409.943375771688,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,72106,7,"(238, 345)",751,
6461.558764942354,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
6515.596112102815,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75205,6,"(467, 8)",750,
6527.430271488413,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,79611,8,"(518, 110)",765,
6558.366825274547,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,71374,10,"(342, 222)",777,
6593.264725436247,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,84988,3,"(495, 62)",1240,
6642.230620780804,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,75591,1,"(831, 739)",843,
6665.219420905932,0,"(532, 58)",lnckfopvsdjsemanrisgndepxpkzruua,82744,9,"(504, 21)",1171,
