timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
1593.9894474599053,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
1607.6855385485296,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
1665.4165845490488,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
1666.4249333440857,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
1720.6458581438021,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
1739.199317803998,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
1882.073268895036,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
1924.754702183488,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
1974.7459618731082,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
1991.9054371553286,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
2064.2994663074564,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
2157.824113652682,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
2210.4422882561375,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
2288.328048072597,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
2339.5275007429864,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
2371.0589146302314,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
2384.694534332889,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
2442.6032144707488,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
2500.996045617622,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
2510.095514350982,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
2683.268465851962,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
2688.107909021293,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
2779.793761506381,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
2854.1615181932766,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
2862.7507588337485,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
2863.6670895995894,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
3005.0027679856794,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
3021.0586884776453,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
3081.4263648014776,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
3110.310287402833,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
3148.604047695523,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
3152.8161510951504,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
3233.9280210439674,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
3319.2334308079667,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
3342.2020870041015,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
3482.590220080393,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
3496.7495807041646,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
3500.972315438364,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
3587.898999711188,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
3654.563054335379,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
3725.5866340697376,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
3817.06006851416,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
3820.9597799498465,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
3870.9390749543486,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
3923.9925429326154,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
3930.0960047764092,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
3936.6435998776233,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
3957.3377348661397,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
3983.258919131075,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
4101.846474103749,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
4224.599557182007,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
4232.611106249958,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
4276.586524192761,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
4347.375886792901,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
4438.959170763671,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
4481.622354350711,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
4588.520643082151,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
4595.698432093111,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
4655.890337782427,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
4714.02280747202,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
4722.683287962136,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
4748.266275518405,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
4790.917198599377,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
4900.2894164628115,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
4955.236623087052,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
5021.124118776105,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
5044.409831800592,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
5075.172261970363,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
5211.552843542025,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
5251.121217052162,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
5253.803943515987,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
5408.444464024957,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
5425.0975543934,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
5485.1421711577095,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
5496.16619621674,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
5577.239243473148,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
5607.420664748926,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
5608.65860423175,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
5703.973765183544,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
5715.773126540889,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
5743.016722817309,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
5749.90959444334,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
5924.463437149075,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
5932.690624501315,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
5976.238495714293,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
6100.138557394551,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
6137.605506770697,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
6243.621141394311,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
6251.501905767204,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
6309.372604170706,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
6328.012198964862,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
6381.347653344171,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
6430.247418108394,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
6533.9355656008365,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
6539.299289521525,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
6675.522066165196,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
6706.217454648438,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
6708.864369043511,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
6713.473841102079,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
6778.7279336749425,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
6872.160353385667,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
6968.901541755904,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
6983.307344502297,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
7024.557424039602,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
7031.6142336390185,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
7033.58892727806,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
7172.141191093077,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
7210.519867009272,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
7239.556063790493,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
7346.029411484461,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
7386.219622095057,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
7510.402423599116,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
7580.23729746977,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
7646.470158513323,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
7659.7908231758,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
7696.149373470729,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
7706.134661679494,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
7718.223150282579,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
7742.376942060965,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
7823.942834313887,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
7841.29156440966,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
7949.513359091211,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
7966.75887760007,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
7991.616972570561,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
8099.59195534101,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
8137.33379147678,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
8318.931310454278,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
8357.78992082833,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
8400.33630454078,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
8478.47645998011,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
8486.314733072715,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
8500.757032761303,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
8586.272597653746,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
8639.758416576806,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
8681.226801602696,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
8735.869386632003,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
8766.92705711647,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
8799.708269493005,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
8821.363636732594,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
8905.037799459518,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
8925.92928399498,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
9105.61942429856,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
9140.199749573383,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
9251.065672453335,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
9266.213053922314,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
9288.91079719264,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
9311.07662908667,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
9438.316047265496,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
9493.319566201675,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
9501.176204254776,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
9565.80822214313,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
9582.85963508784,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
9655.588697665695,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
9669.019902184133,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
9721.80975399558,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
9783.290847491813,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
9799.984909481436,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
9908.201410002099,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
10028.040118898496,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
10045.088478892323,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
10088.534111673041,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
10150.456333466735,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
10249.274075098261,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
10343.58333244632,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
10364.405583305024,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
10380.815633524935,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
10394.182531737342,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
10444.274428822846,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
10444.986029443662,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
10511.714020876227,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
10548.964423798803,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
10617.563662875933,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
10729.409712636423,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
10866.197907757121,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
10880.322017456125,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
10897.466531608266,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
10904.77216113214,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
11023.868738598016,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
11064.723772969912,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
11140.849958997926,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
11200.305114182225,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
11215.511348600716,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
11258.098851419194,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
11301.153534323657,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
11350.132088307588,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
11532.56918957185,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
11597.668740085175,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
11613.721707213404,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
11618.436362215522,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
11660.067354303763,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
11697.543414217344,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
11720.667028500124,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
11727.094227703597,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
11846.274065461384,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
11886.565949307376,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
11961.859298858231,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75591,1,"(948, 348)",843,
11995.569583904302,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
12032.55286568683,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
12036.13234070314,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
12180.92868702034,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
12333.92758499764,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73419,0,"(796, 271)",839,
12360.458401705182,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
12403.386825127069,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,66752,2,"(657, 588)",779,
12409.762500104513,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,72106,7,"(738, 618)",751,
12504.114850701813,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,79611,8,"(241, 375)",765,
12535.909022326905,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
12593.190657079092,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,75205,6,"(676, 318)",750,
12692.477738623726,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,73793,5,"(446, 836)",796,
12736.207308315268,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,74051,4,"(687, 93)",2081,
12773.498058164914,0,"(483, 188)",bigssssiwtnxynyyryyyvtvbriszaimn,84988,3,"(646, 83)",1240,
