timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
988.7716810627122,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1014.0094465950184,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
1044.6663945757884,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
1055.7127978144758,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1090.0382924843766,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
1119.1177861884582,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1124.780050802543,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
1133.121199534344,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
1192.5069127862705,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1225.470814856567,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72106,7,"(799, 132)",751,
1232.1009188702778,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
1278.2228679867337,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1315.9101551886101,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,84988,3,"(353, 575)",1240,
1329.8059264935237,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
1354.145357632091,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1356.9306449944079,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
1376.3785279781896,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,66752,2,"(596, 131)",779,
1377.8480574968723,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
1426.0794946461624,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
1426.4731200032234,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1483.4659574539967,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
1493.0766138987055,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1507.7942342555718,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
1544.5774359766697,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75591,1,"(495, 62)",843,
1549.411828625514,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
1551.2346608914154,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
1558.498055287304,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,80433,13,"(412, 61)",828,
1563.784883080929,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1566.6549690540946,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,71374,10,"(563, 46)",777,
1581.0401961252705,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73419,0,"(307, 873)",839,
1598.1999205187851,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
1637.9884188855376,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1665.8990806340307,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
1707.203497996894,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,86732,15,"(203, 574)",1055,
1717.3230664288296,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1749.8833737623238,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
1755.8457879984544,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,77247,12,"(269, 317)",875,
1773.8632941806752,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
1777.6542196193798,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
1796.050109490561,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1810.1930638009571,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72106,7,"(799, 132)",751,
1844.3472376847767,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
1867.1017413041984,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1944.0770091519182,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
1955.2131017144293,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
1981.5387701613968,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,84988,3,"(353, 575)",1240,
1981.6299516591505,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
1999.7481351502186,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
2024.5345606250314,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
2024.895919506395,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2038.3080245029892,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
2096.7425380741665,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
2106.1399699892922,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2127.7336776448155,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
2145.8602308371474,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,66752,2,"(596, 131)",779,
2174.350811804886,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2189.587070263158,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
2235.251921876247,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2245.47569310722,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
2297.098232325029,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
2312.44851633902,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2376.016555858403,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,71374,10,"(563, 46)",777,
2386.238926531765,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2392.78511656669,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
2393.6678429997955,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,80433,13,"(412, 61)",828,
2398.56616888694,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72106,7,"(799, 132)",751,
2411.792936191162,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
2418.5996252931727,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
2432.976949660101,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73419,0,"(307, 873)",839,
2437.6959429745148,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75591,1,"(495, 62)",843,
2446.5527429160893,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
2466.214159290764,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2482.4353868551216,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
2536.9005837864324,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
2540.2605356399463,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
2541.299225187062,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2590.075457010966,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,86732,15,"(203, 574)",1055,
2604.5288257480147,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2639.528686277976,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,84988,3,"(353, 575)",1240,
2666.869626423001,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,77247,12,"(269, 317)",875,
2670.1270702165198,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
2673.3517314970536,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2705.798264142886,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
2746.4827337206707,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2785.952013978193,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,66752,2,"(596, 131)",779,
2788.761963801655,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
2808.2828946573923,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
2832.0207729808512,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
2833.415097948604,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2866.2895707281928,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72106,7,"(799, 132)",751,
2907.638734863301,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
2918.556253198266,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
2929.648097296458,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
2960.2236034224047,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
2976.6483711477485,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3037.480184913464,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
3046.5854972405173,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3076.020644145119,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
3119.819489477372,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
3128.7822906821907,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3129.9158150419826,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,71374,10,"(563, 46)",777,
3169.1237659300295,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73419,0,"(307, 873)",839,
3176.7855884457676,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
3178.761014931001,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
3188.9126866470806,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,84988,3,"(353, 575)",1240,
3216.4817190038466,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3226.7434763977535,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
3232.957145277675,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75591,1,"(495, 62)",843,
3294.3095469479567,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3301.5919220928577,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,66752,2,"(596, 131)",779,
3308.923225141476,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
3327.74976151742,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,86732,15,"(203, 574)",1055,
3351.343086155002,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,80433,13,"(412, 61)",828,
3358.60924565847,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3361.3927298910653,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
3414.7793037792544,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72106,7,"(799, 132)",751,
3432.515367186918,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3437.0340556192823,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
3447.022614145538,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,77247,12,"(269, 317)",875,
3455.323001029407,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
3468.8871754942106,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
3479.1436032933825,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
3511.9890083201394,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3521.358574134467,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
3594.691891252313,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3615.7311166983045,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
3622.637953236361,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
3649.6810363900363,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
3666.699658450957,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3732.8462660576442,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3748.8218076049025,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,71374,10,"(563, 46)",777,
3785.2170292721275,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
3789.287446522668,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73419,0,"(307, 873)",839,
3807.1899531170525,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3811.7762041352644,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
3873.550837783121,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,84988,3,"(353, 575)",1240,
3875.006585138809,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
3881.4807210543217,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
3890.0961651567973,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3903.2931863731683,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75591,1,"(495, 62)",843,
3941.4427210240356,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
3950.9091155999586,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,66752,2,"(596, 131)",779,
3966.4617913344196,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
3982.8663357805544,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
4013.347381649613,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
4025.9892333657235,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72106,7,"(799, 132)",751,
4039.8223560636648,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
4041.321698695333,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4041.970916951047,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,86732,15,"(203, 574)",1055,
4069.581984335319,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
4084.5891078870864,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
4102.564091328524,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4154.681243562469,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
4171.581114421349,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,77247,12,"(269, 317)",875,
4173.837114181071,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4208.48575929951,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,80433,13,"(412, 61)",828,
4244.687100037932,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
4259.652200803242,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4267.425336225084,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
4335.121249799627,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4346.523278037999,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
4367.712519736484,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
4416.47467848915,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4424.353233198944,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
4438.441684903048,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
4470.077148585324,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
4482.169727160651,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4482.307640970675,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
4512.569140958277,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
4542.647196225594,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,71374,10,"(563, 46)",777,
4554.7003755537135,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4561.184801168727,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,84988,3,"(353, 575)",1240,
4584.986904609927,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73419,0,"(307, 873)",839,
4607.277617460011,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,66752,2,"(596, 131)",779,
4636.011642730632,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4639.129053905073,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
4647.3713541457255,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
4654.092740219123,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72106,7,"(799, 132)",751,
4661.348579972872,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75591,1,"(495, 62)",843,
4703.358816866635,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,82744,9,"(803, 978)",1171,
4711.042328385875,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4783.711774306204,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4788.711594504785,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,79611,8,"(825, 272)",765,
4834.152595904483,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
4844.4877744763635,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4865.7264962688005,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75319,14,"(528, 823)",958,
4869.146350443692,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
4911.905138096776,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
4912.294936954545,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,74051,4,"(556, 815)",2081,
4913.700310084697,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,86732,15,"(203, 574)",1055,
4913.755455140225,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,80433,13,"(412, 61)",828,
4924.517687746831,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,75205,6,"(697, 739)",750,
4979.144541566896,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,72529,16,"(610, 299)",1031,
4990.253768720205,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,77247,12,"(269, 317)",875,
4991.911047240199,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
5074.213161303221,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
5097.642761586651,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,70000,17,"(931, 908)",724,
5116.734369945917,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,69009,11,"(704, 653)",781,
5146.027704754606,0,"(481, 264)",znwtajwykleudgqbgacrijziufdzxrzp,73793,5,"(957, 637)",796,
