timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
27558.88990942189,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
27964.09107305141,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
28176.55593124076,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
28666.80612602284,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
28700.114818693222,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
28884.94140670601,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
29471.012749379093,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
29536.172381586126,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
29814.050459708917,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
30100.49329207092,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
30192.6778131721,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
30682.651050520242,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
30906.37969222388,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
30947.797407034115,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
31345.043753404014,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
31540.726284707856,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
31952.560118839752,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
32042.299888340043,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
32182.121344369916,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
32625.85205264835,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
32981.327696367094,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
32994.15407420851,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
33279.472006326156,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
33756.79877996265,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
33782.774333705616,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
34006.8895167885,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
34355.04307006754,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
34433.357830315355,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
35026.51728528232,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
35052.49444226173,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
35089.85417363228,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
35734.42305789872,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
35748.048968356394,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
36273.993220510434,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
36378.05668825859,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
36538.89886850458,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
36950.986605719736,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
37302.92884352395,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
37408.945608915026,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
37504.53662570881,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
38065.35834352282,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
38215.58842817834,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
38286.83357829755,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
38614.85250768871,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
38862.58892255796,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
39331.12928922307,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
39349.4796761877,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
39416.39368966112,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
39912.30315320849,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
40120.190725495966,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
40460.3278613715,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
40533.92978826014,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
40873.24085899425,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
41093.273713779396,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
41528.851763515624,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
41768.20649704808,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
41793.34624193339,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
42142.05759770794,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
42399.118032131366,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
42801.33435704452,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
42833.21032501578,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
42896.25416806341,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
43518.19582431129,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
43602.146096573364,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
43741.37657202425,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
44114.304951214464,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
44308.55599417894,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
44755.04375038116,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
44823.079799911226,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
44996.51416520698,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
45308.3567110789,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
45656.88845000689,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
45843.61781398893,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
45980.72561564414,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
46338.95521002874,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
46406.82279596294,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
47048.38605285062,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
47056.38634036235,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
47128.00465913481,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
47665.063271015926,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
47952.87496704319,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
48160.75572703498,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
48326.60528551466,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
48648.62642913071,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
48847.69717454758,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
49131.709265392135,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
49266.49687937524,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
49483.367633270005,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
49946.260873610554,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
50128.412110972975,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
50177.822933458636,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
50706.46142818496,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
50724.984023162186,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
51291.39436954295,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
51421.716919723556,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
51443.889405283306,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
51813.74662461576,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
52081.33564324105,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
52400.30843825112,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
52587.54255012183,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
52673.605448392496,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
53086.77839573378,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,75591,1,"(260, 984)",843,
53339.12011216671,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,73419,0,"(150, 775)",839,
53679.2204103073,0,"(480, 931)",uswwkwnuipkqhvdsfmztacyxfewvtgdu,66752,2,"(193, 44)",779,
